ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 04/02/2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Ceará;Potiguar;7-FZB-114-CE;7FZB 0114  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-1151-CE;7FZB1151CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;3,0617;0,0000;3,0617;0,0024;0,0000;0,0024;0,07530;12,2816;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;738;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-1152-CE;7FZB1152CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;14,6080;0,0000;14,6080;0,0116;0,0000;0,0116;0,35986;50,4808;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;738;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-121-CE;7FZB 0121  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-123-CE;7FZB 0123  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-124A-CE;7FZB 0124A CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-125-CE;7FZB 0125  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0812;0,0000;0,0812;0,0001;0,0000;0,0001;0,00198;0,0116;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;72;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-127-CE;7FZB 0127  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0250;0,0000;0,0250;0,0000;0,0000;0,0000;0,00061;0,0160;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;48;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-128-CE;7FZB 0128  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;2,6849;0,0000;2,6849;0,0021;0,0000;0,0021;0,06606;4,1738;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-129-CE;7FZB 0129  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0521;0,0000;0,0521;0,0000;0,0000;0,0000;0,00127;0,1301;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;48;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-130-CE;7FZB 0130  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0045;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;24;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-131-CE;7FZB 0131  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;5,4145;0,0000;5,4145;0,0043;0,0000;0,0043;0,13333;3,1550;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-132-CE;7FZB 0132  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-133-CE;7FZB 0133  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;3,0950;0,0000;3,0950;0,0025;0,0000;0,0025;0,07612;1,3931;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-134-CE;7FZB 0134  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-135-CE;7FZB 0135  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;3,7390;0,0000;3,7390;0,0030;0,0000;0,0030;0,09202;1,0496;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;709;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-137-CE;7FZB 0137  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-138-CE;7FZB 0138  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-139-CE;7FZB 0139  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-140-CE;7FZB 0140  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-141-CE;7FZB 0141  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-142-CE;7FZB 0142  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-143-CE;7FZB 0143  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,2110;0,0000;0,2110;0,0002;0,0000;0,0002;0,00519;0,0388;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;24;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-144-CE;7FZB 0144  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-145-CE;7FZB 0145  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-146-CE;7FZB 0146  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-148-CE;7FZB 0148  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-149-CE;7FZB 0149  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-150-CE;7FZB 0150  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-151-CE;7FZB 0151  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-153-CE;7FZB 0153  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-154-CE;7FZB 0154  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-155-CE;7FZB 0155  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-156-CE;7FZB 0156  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-157-CE;7FZB 0157  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-158-CE;7FZB 0158  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;1,4962;0,0000;1,4962;0,0012;0,0000;0,0012;0,03680;0,7937;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;699;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-159-CE;7FZB 0159  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,1834;0,0000;0,1834;0,0001;0,0000;0,0001;0,00452;0,2017;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;24;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-161-CE;7FZB 0161  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-162-CE;7FZB 0162  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-163-CE;7FZB 0163  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-165-CE;7FZB 0165  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;2,6446;0,0000;2,6446;0,0021;0,0000;0,0021;0,06505;16,4550;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;738;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-166-CE;7FZB 0166  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-167-CE;7FZB 0167  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;1,1470;0,0000;1,1470;0,0009;0,0000;0,0009;0,02814;17,9124;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;738;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-168-CE;7FZB 0168  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-169-CE;7FZB 0169  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;8,7323;0,0000;8,7323;0,0069;0,0000;0,0069;0,21504;71,7148;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;738;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-170-CE;7FZB 0170  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;2,5796;0,0000;2,5796;0,0020;0,0000;0,0020;0,06345;68,0651;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;738;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-171-CE;7FZB 0171  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;2,2311;0,0000;2,2311;0,0018;0,0000;0,0018;0,05485;59,3604;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;738;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-172-CE;7FZB 0172  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-173-CE;7FZB 0173  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;9,9430;0,0000;9,9430;0,0079;0,0000;0,0079;0,24489;23,1195;;;743;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-174-CE;7FZB 0174  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,5271;0,0000;0,5271;0,0004;0,0000;0,0004;0,01294;2,4258;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;282;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-178-CE;7FZB 0178  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-179-CE;7FZB 0179  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;8,3827;0,0000;8,3827;0,0067;0,0000;0,0067;0,20646;34,5682;Estação Coletora Faz. Belém 9 (Faz. Belém);INSTALACAO EMB/DESEMB;734;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Ceará;Potiguar;7-FZB-180-CE;7FZB 0180  CE;FAZENDA BELÉM;Petrobras;480000037959712;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
