Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-SDM-7-RN;7-SDM-07-RN;ANGICO;PetroRecôncavo;48610009128200516;2022/08;12,6849;0;12,6849;,1486;0;,1486;4,60668;,5406;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;732;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;8-SDM-11-RN;8SDM0011RN;ANGICO;PetroRecôncavo;48610009128200516;2022/08;7,9163;0;7,9163;,0575;0;,0575;1,78397;,0204;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-SDM-10-RN;7SDM0010RN;ANGICO;PetroRecôncavo;48610009128200516;2022/08;5,445;0;5,445;,0423;0;,0423;1,31179;,7887;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;573;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-SDM-12-RN;7-SDM-0012-RN;ANGICO;PetroRecôncavo;48610009128200516;2022/08;1,0228;0;1,0228;,0268;0;,0268;,83187;,0461;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;221;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;1-BRSA-7-RN;1ANG3RN;ANGICO;3R Potiguar;480000034849762;2022/08;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Bahia;Recôncavo;7-AR-294D-BA;7AR294DBA;ARAÇÁS;Petrobras;480000036319795;2022/08;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-296D-BA;7AR296DBA;ARAÇÁS;Petrobras;480000036319795;2022/08;1,2135;0;1,2135;,0986;0;,0986;3,05389;508,407;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;604;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-293-BA;7AR293BA;ARAÇÁS;Petrobras;480000036319795;2022/08;15,4823;0;15,4823;1,6376;0;1,6376;50,73612;1107,9683;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;720;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-295-BA;7AR295BA;ARAÇÁS;Petrobras;480000036319795;2022/08;43,4246;0;43,4246;3,5867;0;3,5867;111,12215;1546,7824;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;728;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-298-BA;7AR298BA;ARAÇÁS;Petrobras;480000036319795;2022/08;16,5822;0;16,5822;1,402;0;1,402;43,43675;291,4832;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;732;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-297-BA;7AR297BA;ARAÇÁS;Petrobras;480000036319795;2022/08;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-300-BA;7AR300BA;ARAÇÁS;Petrobras;480000036319795;2022/08;39,2547;0;39,2547;3,2252;0;3,2252;99,92037;233,0089;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;482;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-299D-BA;7AR299DBA;ARAÇÁS;Petrobras;480000036319795;2022/08;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-301D-BA;7AR301DBA;ARAÇÁS;Petrobras;480000036319795;2022/08;45,8909;0;45,8909;4,8742;0;4,8742;151,0102;801,7799;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;737;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Sergipe;Sergipe;7-CP-355-SE;7CP  0355  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-356-SE;7CP  0356  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-357-SE;7CP  0357  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-358-SE;7CP  0358  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-361-SE;7CP  0361  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-SZ-161-SE;7SZ  0161  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;8-CP-340B-SE;8CP  0340B SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;4-CP-363-SE;4CP  0363  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-364-SE;7CP  0364  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-365-SE;7CP  0365  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-366-SE;7CP  0366  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;8-CP-367-SE;8CP  0367  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;8-CP-368-SE;8CP  0368  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-370-SE;7CP  0370  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-372-SE;7CP  0372  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-373-SE;7CP  0373  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-374D-SE;7CP  0374D SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-376-SE;7CP  0376  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-497-SE;9CP  0497  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-498-SE;7CP  0498  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-499-SE;9CP  0499  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-500-SE;9CP  0500  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-501-SE;9CP  0501  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-502-SE;7CP  0502  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-504-SE;7CP  0504  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-505-SE;7CP  0505  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-508-SE;7CP  0508  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-509-SE;9CP  0509  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-510-SE;9CP  0510  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-511-SE;7CP  0511  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-513-SE;7CP  0513  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;9-CP-514-SE;9CP  0514  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-515-SE;7CP  0515  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-519-SE;7CP  0519  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-521-SE;7CP  0521  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-523-SE;7CP  0523  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-527-SE;7CP  0527  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-529-SE;7CP  0529  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-532-SE;7CP  0532  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Sergipe;Sergipe;7-CP-534-SE;7CP  0534  SE;CARMÓPOLIS;Carmo;480000038479714;2022/08;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;62,325;7,535;6,27;2,13;2,53;1,08;,71;,65;,135;,13;,01;,005;,015;,51;4,435;11,53;2,08655;538,41761;33074,6336;10/10/2025
Bahia;Recôncavo;7-FI-91-BA;7FI  0091  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/08;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;89,29;4,38;2,66;,6;,72;,21;,24;,19;,1;,03;0;0;0;,02;1,17;,39;2,0307;531,71941;38416,0372;10/10/2025
Bahia;Recôncavo;7-FI-93-BA;7FI  0093  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/08;4,2341;0;4,2341;,0831;0;,0831;2,5647;74,0353;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;742;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;89,29;4,38;2,66;,6;,72;,21;,24;,19;,1;,03;0;0;0;,02;1,17;,39;2,0307;531,71941;38416,0372;10/10/2025
Bahia;Recôncavo;7-RCB-60-BA;7RCB 0060  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/08;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;89,29;4,38;2,66;,6;,72;,21;,24;,19;,1;,03;0;0;0;,02;1,17;,39;2,0307;531,71941;38416,0372;10/10/2025
Bahia;Recôncavo;7-FI-94-BA;7FI  0094  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/08;4,4029;0;4,4029;,0892;0;,0892;2,75472;49,9478;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;743;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;89,29;4,38;2,66;,6;,72;,21;,24;,19;,1;,03;0;0;0;,02;1,17;,39;2,0307;531,71941;38416,0372;10/10/2025
Bahia;Recôncavo;7-RCB-62-BA;7RCB 0062  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/08;7,7803;0;7,7803;,3525;0;,3525;10,88043;377,3953;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;744;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;89,29;4,38;2,66;,6;,72;,21;,24;,19;,1;,03;0;0;0;,02;1,17;,39;2,0307;531,71941;38416,0372;10/10/2025
Bahia;Recôncavo;7-RCB-63-BA;7RCB 0063  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2022/08;7,632;0;7,632;,3496;0;,3496;10,7925;11,6786;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;713;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;89,29;4,38;2,66;,6;,72;,21;,24;,19;,1;,03;0;0;0;,02;1,17;,39;2,0307;531,71941;38416,0372;10/10/2025
