Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-PML-27-RN;7PML27RN;PONTA DO MEL;3R Potiguar;480000038169791;2023/10;5,5515;0;5,5515;,2839;0;,2839;8,578;124,8205;Estação Coletora de Ponta do Mel;UEP;739;;;;< ºC;%;;%;> ºC;%;65,4611;13,8964;10,2587;2,1314;3,4326;,9544;,8689;,5266;,2566;,0911;,0141;,0024;0;,0181;1,78;,3076;2,04218;533,10357;41701,2528;09/10/2025
Rio Grande do Norte;Potiguar;7-PML-29-RN;7PML29RN;PONTA DO MEL;3R Potiguar;480000038169791;2023/10;0;0;0;0;0;0;0;0;Estação Coletora de Ponta do Mel;UEP;0;;;;< ºC;%;;%;> ºC;%;65,4611;13,8964;10,2587;2,1314;3,4326;,9544;,8689;,5266;,2566;,0911;,0141;,0024;0;,0181;1,78;,3076;2,04218;533,10357;41701,2528;09/10/2025
Rio Grande do Norte;Potiguar;3-PML-3-RN;3PML 0003  RN;PONTA DO MEL;3R Potiguar;480000038169791;2023/10;0;0;0;0;0;0;0;0;Estação Coletora de Ponta do Mel;UEP;0;;;;< ºC;%;;%;> ºC;%;65,4611;13,8964;10,2587;2,1314;3,4326;,9544;,8689;,5266;,2566;,0911;,0141;,0024;0;,0181;1,78;,3076;2,04218;533,10357;41701,2528;09/10/2025
Rio Grande do Norte;Potiguar;3-PML-8-RN;3PML 0008  RN;PONTA DO MEL;3R Potiguar;480000038169791;2023/10;0;0;0;0;0;0;0;0;Estação Coletora de Ponta do Mel;UEP;0;;;;< ºC;%;;%;> ºC;%;65,4611;13,8964;10,2587;2,1314;3,4326;,9544;,8689;,5266;,2566;,0911;,0141;,0024;0;,0181;1,78;,3076;2,04218;533,10357;41701,2528;09/10/2025
Rio Grande do Norte;Potiguar;3-PML-10-RN;3PML 0010  RN;PONTA DO MEL;3R Potiguar;480000038169791;2023/10;15,2907;0;15,2907;0;0;0;0;108,513;Estação Coletora de Ponta do Mel;UEP;742;;;;< ºC;%;;%;> ºC;%;65,4611;13,8964;10,2587;2,1314;3,4326;,9544;,8689;,5266;,2566;,0911;,0141;,0024;0;,0181;1,78;,3076;2,04218;533,10357;41701,2528;09/10/2025
Rio Grande do Norte;Potiguar;1-RO-1-RN;1RO  0001  RN;PONTA DO MEL;3R Potiguar;480000038169791;2023/10;9,8768;0;9,8768;0;0;0;0;126,7123;Estação Coletora de Ponta do Mel;UEP;744;;;;< ºC;%;;%;> ºC;%;65,4611;13,8964;10,2587;2,1314;3,4326;,9544;,8689;,5266;,2566;,0911;,0141;,0024;0;,0181;1,78;,3076;2,04218;533,10357;41701,2528;09/10/2025
Rio Grande do Norte;Potiguar;7-PML-14-RN;7PML 0014  RN;PONTA DO MEL;3R Potiguar;480000038169791;2023/10;3,0755;0;3,0755;0;0;0;0;12,437;Estação Coletora de Ponta do Mel;UEP;744;;;;< ºC;%;;%;> ºC;%;65,4611;13,8964;10,2587;2,1314;3,4326;,9544;,8689;,5266;,2566;,0911;,0141;,0024;0;,0181;1,78;,3076;2,04218;533,10357;41701,2528;09/10/2025
Rio Grande do Norte;Potiguar;7-PML-16-RN;7PML 0016  RN;PONTA DO MEL;3R Potiguar;480000038169791;2023/10;3,6262;0;3,6262;0;0;0;0;37,9616;Estação Coletora de Ponta do Mel;UEP;742;;;;< ºC;%;;%;> ºC;%;65,4611;13,8964;10,2587;2,1314;3,4326;,9544;,8689;,5266;,2566;,0911;,0141;,0024;0;,0181;1,78;,3076;2,04218;533,10357;41701,2528;09/10/2025
Rio Grande do Norte;Potiguar;7-PML-18-RN;7PML 0018  RN;PONTA DO MEL;3R Potiguar;480000038169791;2023/10;4,5922;0;4,5922;0;0;0;0;135,813;Estação Coletora de Ponta do Mel;UEP;740;;;;< ºC;%;;%;> ºC;%;65,4611;13,8964;10,2587;2,1314;3,4326;,9544;,8689;,5266;,2566;,0911;,0141;,0024;0;,0181;1,78;,3076;2,04218;533,10357;41701,2528;09/10/2025
Rio Grande do Norte;Potiguar;7-PML-20-RN;7PML 0020  RN;PONTA DO MEL;3R Potiguar;480000038169791;2023/10;14,135;0;14,135;0;0;0;0;347,6055;Estação Coletora de Ponta do Mel;UEP;678;;;;< ºC;%;;%;> ºC;%;65,4611;13,8964;10,2587;2,1314;3,4326;,9544;,8689;,5266;,2566;,0911;,0141;,0024;0;,0181;1,78;,3076;2,04218;533,10357;41701,2528;09/10/2025
Rio Grande do Norte;Potiguar;3-PML-11-RN;3PML 0011  RN;PONTA DO MEL;3R Potiguar;480000038169791;2023/10;,4774;0;,4774;,5901;0;,5901;17,831;,6955;Estação Coletora de Ponta do Mel;UEP;696;;;;< ºC;%;;%;> ºC;%;65,4611;13,8964;10,2587;2,1314;3,4326;,9544;,8689;,5266;,2566;,0911;,0141;,0024;0;,0181;1,78;,3076;2,04218;533,10357;41701,2528;09/10/2025
Bahia;Recôncavo;1-ALV-11-BA;1-ALV-198-A1-BA;CABURÉ LESTE;Alvopetro;48610000057201461;2023/10;0;0;0;0;0;0;0;0;Ponto de Entrega Prosperidade I;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;85,5335;8,476;3,2089;,5456;1,1881;0;0;,131;0;0;0;0;0;0;,7859;,131;2,04026;532,90223;39911,0322;09/10/2025
Bahia;Recôncavo;4-BRSA-1228D-BA;4BSU14DBA;BONSUCESSO;3R Bahia;480000036589741;2023/10;97,8098;0;97,8098;,4223;0;,4223;13,091;170,9185;Ponto de Coleta do BSU-1;INSTALACAO EMB/DESEMB;742;;;;< ºC;%;;%;> ºC;%;70,45;8,11;11,44;2,36;2,74;,6;,54;,27;,08;,02;0;0;0;,17;2,66;,56;2,01602;529,97755;39106,3354;09/10/2025
Bahia;Recôncavo;7-BSU-9-BA;7BSU 0009  BA;BONSUCESSO;3R Bahia;480000036589741;2023/10;6,1516;0;6,1516;,0474;0;,0474;1,468;5,0136;Ponto de Coleta do BSU-9;INSTALACAO EMB/DESEMB;742;;;;< ºC;%;;%;> ºC;%;70,45;8,11;11,44;2,36;2,74;,6;,54;,27;,08;,02;0;0;0;,17;2,66;,56;2,01602;529,97755;39106,3354;09/10/2025
Bahia;Recôncavo;7-RPJ-74D-BA;7RPJ74DBA;TAPIRANGA NORTE;3R Bahia;48610001429200828;2023/10;101,7304;0;101,7304;,3863;0;,3863;11,936;600,1006;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;724;;;;< ºC;%;;%;> ºC;%;86,43;5,34;2,81;,7;,78;,25;,26;,21;,09;,03;0;0;0;0;2,92;,18;2,03852;532,6589;38103,6847;09/10/2025
Sergipe;Sergipe;7-CP-1897-SE;7CP1897SE;CARMÓPOLIS;Carmo;480000038479714;2023/10;8,4963;0;8,4963;,0614;0;,0614;1,902;51,4644;Ponto de Coleta área do CP-0611;INSTALACAO EMB/DESEMB;740;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;63,392;6,55;5,702;1,772;2,268;1,217;,646;,21;0;0;0;0;0;0;,865;17,378;2,07941;537,5675;32092,4769;09/10/2025
Sergipe;Sergipe;7-CP-1893-SE;7CP1893SE;CARMÓPOLIS;Carmo;480000038479714;2023/10;7,5062;0;7,5062;,0003;0;,0003;,008;34,6092;Ponto de Coleta área do CP-0611;INSTALACAO EMB/DESEMB;707;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;63,392;6,55;5,702;1,772;2,268;1,217;,646;,21;0;0;0;0;0;0;,865;17,378;2,07941;537,5675;32092,4769;09/10/2025
Sergipe;Sergipe;7-CP-1891-SE;7CP1891SE;CARMÓPOLIS;Carmo;480000038479714;2023/10;7,1552;0;7,1552;,0506;0;,0506;1,569;8,7828;Ponto de Coleta área do CP-0611;INSTALACAO EMB/DESEMB;740;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;63,392;6,55;5,702;1,772;2,268;1,217;,646;,21;0;0;0;0;0;0;,865;17,378;2,07941;537,5675;32092,4769;09/10/2025
Sergipe;Sergipe;9-CP-871-SE;9CP  0871  SE;CARMÓPOLIS;Carmo;480000038479714;2023/10;17,2375;0;17,2375;,127;0;,127;3,937;590,4356;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;595;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;63,392;6,55;5,702;1,772;2,268;1,217;,646;,21;0;0;0;0;0;0;,865;17,378;2,07941;537,5675;32092,4769;09/10/2025
Sergipe;Sergipe;9-CP-868-SE;9CP  0868  SE;CARMÓPOLIS;Carmo;480000038479714;2023/10;12,1665;0;12,1665;,0701;0;,0701;2,174;780,0073;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;622;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;63,392;6,55;5,702;1,772;2,268;1,217;,646;,21;0;0;0;0;0;0;,865;17,378;2,07941;537,5675;32092,4769;09/10/2025
Sergipe;Sergipe;9-CP-866-SE;9CP  0866  SE;CARMÓPOLIS;Carmo;480000038479714;2023/10;27,3083;0;27,3083;,21;0;,21;6,511;992,9713;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;616;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;63,392;6,55;5,702;1,772;2,268;1,217;,646;,21;0;0;0;0;0;0;,865;17,378;2,07941;537,5675;32092,4769;09/10/2025
Sergipe;Sergipe;9-CP-863-SE;9CP  0863  SE;CARMÓPOLIS;Carmo;480000038479714;2023/10;20,5896;0;20,5896;,165;0;,165;5,114;295,4995;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;619;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;63,392;6,55;5,702;1,772;2,268;1,217;,646;,21;0;0;0;0;0;0;,865;17,378;2,07941;537,5675;32092,4769;09/10/2025
Sergipe;Sergipe;9-CP-860-SE;9CP  0860  SE;CARMÓPOLIS;Carmo;480000038479714;2023/10;5,9911;0;5,9911;,0346;0;,0346;1,072;205,4414;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;620;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;63,392;6,55;5,702;1,772;2,268;1,217;,646;,21;0;0;0;0;0;0;,865;17,378;2,07941;537,5675;32092,4769;09/10/2025
Sergipe;Sergipe;9-CP-850-SE;9CP  0850  SE;CARMÓPOLIS;Carmo;480000038479714;2023/10;36,1311;0;36,1311;,2082;0;,2082;6,455;871,0906;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;622;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;63,392;6,55;5,702;1,772;2,268;1,217;,646;,21;0;0;0;0;0;0;,865;17,378;2,07941;537,5675;32092,4769;09/10/2025
Sergipe;Sergipe;9-CP-847-SE;9CP  0847  SE;CARMÓPOLIS;Carmo;480000038479714;2023/10;12,2653;0;12,2653;,0005;0;,0005;,014;359,2975;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;531;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;63,392;6,55;5,702;1,772;2,268;1,217;,646;,21;0;0;0;0;0;0;,865;17,378;2,07941;537,5675;32092,4769;09/10/2025
Sergipe;Sergipe;9-CP-817-SE;9CP  0817  SE;CARMÓPOLIS;Carmo;480000038479714;2023/10;9,0198;0;9,0198;,052;0;,052;1,613;447,4914;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;619;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;63,392;6,55;5,702;1,772;2,268;1,217;,646;,21;0;0;0;0;0;0;,865;17,378;2,07941;537,5675;32092,4769;09/10/2025
Sergipe;Sergipe;9-CP-812-SE;9CP  0812  SE;CARMÓPOLIS;Carmo;480000038479714;2023/10;,1321;0;,1321;0;0;0;0;19,1291;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;56;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;63,392;6,55;5,702;1,772;2,268;1,217;,646;,21;0;0;0;0;0;0;,865;17,378;2,07941;537,5675;32092,4769;09/10/2025
Sergipe;Sergipe;9-CP-801-SE;9CP  0801  SE;CARMÓPOLIS;Carmo;480000038479714;2023/10;,6194;0;,6194;0;0;0;,001;9,6183;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;105;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;63,392;6,55;5,702;1,772;2,268;1,217;,646;,21;0;0;0;0;0;0;,865;17,378;2,07941;537,5675;32092,4769;09/10/2025
Sergipe;Sergipe;7-CP-532-SE;7CP  0532  SE;CARMÓPOLIS;Carmo;480000038479714;2023/10;2,1972;0;2,1972;,0001;0;,0001;,002;2,0762;Estação Coletora de Sítio Novo;INSTALACAO EMB/DESEMB;551;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;63,392;6,55;5,702;1,772;2,268;1,217;,646;,21;0;0;0;0;0;0;,865;17,378;2,07941;537,5675;32092,4769;09/10/2025
Sergipe;Sergipe;9-CP-561-SE;9CP  0561  SE;CARMÓPOLIS;Carmo;480000038479714;2023/10;5,3756;0;5,3756;,0002;0;,0002;,006;51,1723;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;534;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;63,392;6,55;5,702;1,772;2,268;1,217;,646;,21;0;0;0;0;0;0;,865;17,378;2,07941;537,5675;32092,4769;09/10/2025
Sergipe;Sergipe;9-CP-553-SE;9CP  0553  SE;CARMÓPOLIS;Carmo;480000038479714;2023/10;17,5622;0;17,5622;,1381;0;,1381;4,28;729,2359;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;595;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;63,392;6,55;5,702;1,772;2,268;1,217;,646;,21;0;0;0;0;0;0;,865;17,378;2,07941;537,5675;32092,4769;09/10/2025
Sergipe;Sergipe;7-CP-86-SE;7CP  0086  SE;CARMÓPOLIS;Carmo;480000038479714;2023/10;,9439;0;,9439;,0069;0;,0069;,213;27,6011;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;414;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;63,392;6,55;5,702;1,772;2,268;1,217;,646;,21;0;0;0;0;0;0;,865;17,378;2,07941;537,5675;32092,4769;09/10/2025
Sergipe;Sergipe;7-CP-82-SE;7CP  0082  SE;CARMÓPOLIS;Carmo;480000038479714;2023/10;1,2145;0;1,2145;0;0;0;,001;49,1528;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;512;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;63,392;6,55;5,702;1,772;2,268;1,217;,646;,21;0;0;0;0;0;0;,865;17,378;2,07941;537,5675;32092,4769;09/10/2025
Sergipe;Sergipe;7-CP-81-SE;7CP  0081  SE;CARMÓPOLIS;Carmo;480000038479714;2023/10;11,5799;0;11,5799;,0253;0;,0253;,785;221,1722;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;613;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;63,392;6,55;5,702;1,772;2,268;1,217;,646;,21;0;0;0;0;0;0;,865;17,378;2,07941;537,5675;32092,4769;09/10/2025
Sergipe;Sergipe;7-CP-775-SE;7CP  0775  SE;CARMÓPOLIS;Carmo;480000038479714;2023/10;3,0215;0;3,0215;,0001;0;,0001;,003;47,8618;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;566;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;63,392;6,55;5,702;1,772;2,268;1,217;,646;,21;0;0;0;0;0;0;,865;17,378;2,07941;537,5675;32092,4769;09/10/2025
Sergipe;Sergipe;7-CP-760-SE;7CP  0760  SE;CARMÓPOLIS;Carmo;480000038479714;2023/10;2,5058;0;2,5058;,0076;0;,0076;,236;95,0731;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;374;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;63,392;6,55;5,702;1,772;2,268;1,217;,646;,21;0;0;0;0;0;0;,865;17,378;2,07941;537,5675;32092,4769;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1739-RN;7ET1739RN;ESTREITO;3R Potiguar;480000037939797;2023/10;,9593;0;,9593;,0004;0;,0004;,012;92,109;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1738D-RN;7ET1738DRN;ESTREITO;3R Potiguar;480000037939797;2023/10;,9132;0;,9132;,0004;0;,0004;,011;269,0351;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1744D-RN;7ET1744DRN;ESTREITO;3R Potiguar;480000037939797;2023/10;,9625;0;,9625;,0005;0;,0005;,014;170,5857;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1737D-RN;7ET1737DRN;ESTREITO;3R Potiguar;480000037939797;2023/10;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1756D-RN;7ET1756DRN;ESTREITO;3R Potiguar;480000037939797;2023/10;2,4912;0;2,4912;,001;0;,001;,031;249,5456;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-176-RN;7ET  0176  RN;ESTREITO;3R Potiguar;480000037939797;2023/10;3,9031;0;3,9031;,0015;0;,0015;,047;208,9063;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1788-RN;7ET1788RN;ESTREITO;3R Potiguar;480000037939797;2023/10;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1786-RN;7ET1786RN;ESTREITO;3R Potiguar;480000037939797;2023/10;1,6179;0;1,6179;,0006;0;,0006;,02;56,8252;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1784A-RN;7ET1784ARN;ESTREITO;3R Potiguar;480000037939797;2023/10;1,9819;0;1,9819;,0008;0;,0008;,024;183,7028;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;689;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1782-RN;7ET1782RN;ESTREITO;3R Potiguar;480000037939797;2023/10;3,7731;0;3,7731;,0015;0;,0015;,046;301,4217;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1781D-RN;7ET1781DRN;ESTREITO;3R Potiguar;480000037939797;2023/10;10,0852;0;10,0852;,0043;0;,0043;,132;290,2078;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1779-RN;7ET1779RN;ESTREITO;3R Potiguar;480000037939797;2023/10;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1758D-RN;7ET1758DRN;ESTREITO;3R Potiguar;480000037939797;2023/10;,1757;0;,1757;,0001;0;,0001;,002;80,5412;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1778-RN;7ET1778RN;ESTREITO;3R Potiguar;480000037939797;2023/10;,5478;0;,5478;,0002;0;,0002;,006;233,5887;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;689;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1774DA-RN;7ET1774DARN;ESTREITO;3R Potiguar;480000037939797;2023/10;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1770-RN;7ET1770RN;ESTREITO;3R Potiguar;480000037939797;2023/10;1,5067;0;1,5067;,0006;0;,0006;,018;239,7148;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-177-RN;7ET  0177  RN;ESTREITO;3R Potiguar;480000037939797;2023/10;0;0;0;0;0;0;0;0;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1769-RN;7ET1769RN;ESTREITO;3R Potiguar;480000037939797;2023/10;,0197;0;,0197;0;0;0;0;46,8905;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;179;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1768D-RN;7ET1768DRN;ESTREITO;3R Potiguar;480000037939797;2023/10;,8804;0;,8804;,0004;0;,0004;,011;24,207;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1762-RN;7ET1762DRN;ESTREITO;3R Potiguar;480000037939797;2023/10;,1126;0;,1126;0;0;0;,001;196,4813;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-1775D-RN;7ET1775DRN;ESTREITO;3R Potiguar;480000037939797;2023/10;,7034;0;,7034;,0003;0;,0003;,009;137,5782;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-ET-644-RN;7ET  0644  RN;ESTREITO;3R Potiguar;480000037939797;2023/10;1,0013;0;1,0013;,0004;0;,0004;,012;458,4973;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;7-RPJ-51-BA;7RPJ 0051  BA;TAPIRANGA NORTE;3R Bahia;48610001429200828;2023/10;0;0;0;0;0;0;0;0;Estação Coletora de Rio Ventura;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;86,43;5,34;2,81;,7;,78;,25;,26;,21;,09;,03;0;0;0;0;2,92;,18;2,03852;532,6589;38103,6847;09/10/2025
