ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 17/09/2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Rio de Janeiro;Campos;7-MRL-188HA-RJS;7MRL188HARJS;MARLIM SUL;Petrobras;480000037239710;2020/07;41,6975;0,0000;41,6975;0,5424;0,0000;0,5424;16,75744;79,3901;PETROBRAS 19;UEP;730;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-188HA-RJS;7MRL188HARJS;MARLIM;Petrobras;480000037239710;2020/07;2.224,4713;0,0000;2.224,4713;28,9360;0,0000;28,9360;895,42756;4.235,2911;PETROBRAS 19;UEP;730;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-190HP-RJS;7MRL190HPRJS;MARLIM SUL;Petrobras;480000037239710;2020/07;22,9386;0,0000;22,9386;0,1815;0,0000;0,1815;5,60769;111,8057;PETROBRAS 35;UEP;715;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-190HP-RJS;7MRL190HPRJS;MARLIM;Petrobras;480000037239710;2020/07;1.223,7221;0,0000;1.223,7221;9,6833;0,0000;9,6833;299,65045;5.964,5914;PETROBRAS 35;UEP;715;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-194HP-RJS;7MRL194HPRJS;MARLIM;Petrobras;480000037239710;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-196HP-RJS;7MRL196HPRJS;MARLIM;Petrobras;480000037239710;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-198HP-RJS;7MRL198HPRJS;MARLIM SUL;Petrobras;480000037239710;2020/07;35,2026;0,0000;35,2026;0,1869;0,0000;0,1869;5,77552;278,2819;PETROBRAS 35;UEP;713;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-198HP-RJS;7MRL198HPRJS;MARLIM;Petrobras;480000037239710;2020/07;1.877,9831;0,0000;1.877,9831;9,9731;0,0000;9,9731;308,61867;14.845,7360;PETROBRAS 35;UEP;713;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-205HP-RJS;7MRL205HPRJS;MARLIM;Petrobras;480000037239710;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-206HB-RJS;7MRL206HBRJS;MARLIM SUL;Petrobras;480000037239710;2020/07;33,5039;0,0000;33,5039;0,3272;0,0000;0,3272;10,10964;100,9452;PETROBRAS 20;UEP;508;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-206HB-RJS;7MRL206HBRJS;MARLIM;Petrobras;480000037239710;2020/07;1.787,3624;0,0000;1.787,3624;17,4569;0,0000;17,4569;540,20539;5.385,2096;PETROBRAS 20;UEP;508;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-207H-RJS;7MRL207HRJS;MARLIM SUL;Petrobras;480000037239710;2020/07;39,6404;0,0000;39,6404;0,2113;0,0000;0,2113;6,52669;163,6544;PETROBRAS 35;UEP;725;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-207H-RJS;7MRL207HRJS;MARLIM;Petrobras;480000037239710;2020/07;2.114,7287;0,0000;2.114,7287;11,2702;0,0000;11,2702;348,75676;8.730,6070;PETROBRAS 35;UEP;725;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-208HB-RJS;7MRL208HBRJS;MARLIM SUL;Petrobras;480000037239710;2020/07;40,1329;0,0000;40,1329;0,2727;0,0000;0,2727;8,42456;76,4609;PETROBRAS 35;UEP;725;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-208HB-RJS;7MRL208HBRJS;MARLIM;Petrobras;480000037239710;2020/07;2.141,0052;0,0000;2.141,0052;14,5473;0,0000;14,5473;450,16715;4.079,0248;PETROBRAS 35;UEP;725;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-210HPA-RJS;7MRL210HPARJS;MARLIM SUL;Petrobras;480000037239710;2020/07;77,4112;0,0000;77,4112;0,9050;0,0000;0,9050;27,96094;141,1491;PETROBRAS 18;UEP;716;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-210HPA-RJS;7MRL210HPARJS;MARLIM;Petrobras;480000037239710;2020/07;4.129,7203;0,0000;4.129,7203;48,2815;0,0000;48,2815;1.494,07722;7.529,9987;PETROBRAS 18;UEP;716;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-212HP-RJS;7MRL212HPRJS;MARLIM SUL;Petrobras;480000037239710;2020/07;81,2799;0,0000;81,2799;1,0338;0,0000;1,0338;31,93915;159,9563;PETROBRAS 19;UEP;730;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-212HP-RJS;7MRL212HPRJS;MARLIM;Petrobras;480000037239710;2020/07;4.336,1066;0,0000;4.336,1066;55,1509;0,0000;55,1509;1.706,65057;8.533,3204;PETROBRAS 19;UEP;730;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-213HA-RJS;7MRL213HARJS;MARLIM;Petrobras;480000037239710;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-215HP-RJS;7MRL215HPRJS;MARLIM SUL;Petrobras;480000037239710;2020/07;51,7210;0,0000;51,7210;0,6024;0,0000;0,6024;18,61132;238,6174;PETROBRAS 18;UEP;727;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-215HP-RJS;7MRL215HPRJS;MARLIM;Petrobras;480000037239710;2020/07;2.759,2066;0,0000;2.759,2066;32,1371;0,0000;32,1371;994,48772;12.729,7219;PETROBRAS 18;UEP;727;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-218HP-RJS;7MRL218HPRJS;MARLIM SUL;Petrobras;480000037239710;2020/07;99,7325;0,0000;99,7325;1,3345;0,0000;1,3345;41,23028;106,4508;PETROBRAS 19;UEP;730;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-218HP-RJS;7MRL218HPRJS;MARLIM;Petrobras;480000037239710;2020/07;5.320,5091;0,0000;5.320,5091;71,1943;0,0000;71,1943;2.203,11504;5.678,9195;PETROBRAS 19;UEP;730;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-21D-RJS;7MRL 0021D RJS;MARLIM;Petrobras;480000037239710;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-222HPA-RJS;7MRL222HPARJS;MARLIM SUL;Petrobras;480000037239710;2020/07;92,0979;0,0000;92,0979;1,0926;0,0000;1,0926;33,75551;103,9510;PETROBRAS 18;UEP;711;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-222HPA-RJS;7MRL222HPARJS;MARLIM;Petrobras;480000037239710;2020/07;4.913,2221;0,0000;4.913,2221;58,2873;0,0000;58,2873;1.803,70621;5.545,5592;PETROBRAS 18;UEP;711;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-223HP-RJS;7MRL223HPRJS;MARLIM;Petrobras;480000037239710;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-224H-RJS;7MRL224HRJS;MARLIM SUL;Petrobras;480000037239710;2020/07;37,0766;0,0000;37,0766;0,5256;0,0000;0,5256;16,23863;79,7813;PETROBRAS 19;UEP;730;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-224H-RJS;7MRL224HRJS;MARLIM;Petrobras;480000037239710;2020/07;1.977,9581;0,0000;1.977,9581;28,0401;0,0000;28,0401;867,70433;4.256,1605;PETROBRAS 19;UEP;730;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-226HPA-RJS;7MRL226HPARJS;MARLIM SUL;Petrobras;480000037239710;2020/07;58,4569;0,0000;58,4569;0,5574;0,0000;0,5574;17,22080;102,9245;PETROBRAS 20;UEP;726;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-226HPA-RJS;7MRL226HPARJS;MARLIM;Petrobras;480000037239710;2020/07;3.118,5471;0,0000;3.118,5471;29,7361;0,0000;29,7361;920,18627;5.490,7971;PETROBRAS 20;UEP;726;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-227D-RJS;7MRL227DRJS;MARLIM SUL;Petrobras;480000037239710;2020/07;16,4868;0,0000;16,4868;0,1720;0,0000;0,1720;5,31278;10,5711;PETROBRAS 20;UEP;644;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-227D-RJS;7MRL227DRJS;MARLIM;Petrobras;480000037239710;2020/07;879,5364;0,0000;879,5364;9,1740;0,0000;9,1740;283,89123;563,9478;PETROBRAS 20;UEP;644;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-27D-RJS;7MRL 0027D RJS;MARLIM;Petrobras;480000037239710;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-29D-RJS;7MRL 0029D RJS;MARLIM;Petrobras;480000037239710;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-42-RJS;7MRL 0042  RJS;MARLIM;Petrobras;480000037239710;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-43D-RJS;7MRL 0043D RJS;MARLIM SUL;Petrobras;480000037239710;2020/07;23,8181;0,0000;23,8181;0,2031;0,0000;0,2031;6,27564;33,7925;PETROBRAS 19;UEP;730;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-43D-RJS;7MRL 0043D RJS;MARLIM;Petrobras;480000037239710;2020/07;1.270,6436;0,0000;1.270,6436;10,8366;0,0000;10,8366;335,33956;1.802,7575;PETROBRAS 19;UEP;730;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-51-RJS;7MRL 0051  RJS;MARLIM;Petrobras;480000037239710;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-53D-RJS;7MRL 0053D RJS;MARLIM SUL;Petrobras;480000037239710;2020/07;44,5432;0,0000;44,5432;0,5981;0,0000;0,5981;18,47940;87,6382;PETROBRAS 19;UEP;730;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-53D-RJS;7MRL 0053D RJS;MARLIM;Petrobras;480000037239710;2020/07;2.376,2823;0,0000;2.376,2823;31,9094;0,0000;31,9094;987,43984;4.675,3082;PETROBRAS 19;UEP;730;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-54-RJS;7MRL 0054  RJS;MARLIM SUL;Petrobras;480000037239710;2020/07;25,8102;0,0000;25,8102;0,3704;0,0000;0,3704;11,44427;39,0241;PETROBRAS 19;UEP;717;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-54-RJS;7MRL 0054  RJS;MARLIM;Petrobras;480000037239710;2020/07;1.376,9175;0,0000;1.376,9175;19,7616;0,0000;19,7616;611,52419;2.081,8499;PETROBRAS 19;UEP;717;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-62D-RJS;7MRL 0062D RJS;MARLIM SUL;Petrobras;480000037239710;2020/07;28,1663;0,0000;28,1663;0,3275;0,0000;0,3275;10,11850;69,5425;PETROBRAS 20;UEP;723;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-62D-RJS;7MRL 0062D RJS;MARLIM;Petrobras;480000037239710;2020/07;1.502,6099;0,0000;1.502,6099;17,4722;0,0000;17,4722;540,68012;3.709,9402;PETROBRAS 20;UEP;723;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-64D-RJS;7MRL 0064D RJS;MARLIM;Petrobras;480000037239710;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-69-RJS;7MRL 0069  RJS;MARLIM SUL;Petrobras;480000037239710;2020/07;19,2706;0,0000;19,2706;0,0889;0,0000;0,0889;2,74797;135,1344;PETROBRAS 35;UEP;687;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-69-RJS;7MRL 0069  RJS;MARLIM;Petrobras;480000037239710;2020/07;1.028,0454;0,0000;1.028,0454;4,7453;0,0000;4,7453;146,84305;7.209,1237;PETROBRAS 35;UEP;687;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-71D-RJS;7MRL 0071D RJS;MARLIM;Petrobras;480000037239710;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Campos;7-MRL-82D-RJS;7MRL 0082D RJS;MARLIM SUL;Petrobras;480000037239710;2020/07;49,4209;0,0000;49,4209;0,1968;0,0000;0,1968;6,08047;97,9012;PETROBRAS 35;UEP;728;02/2017;Marlim Sul;22,2;< 290ºC;28,40%;290ºC a 380ºC;13,90%;> 380ºC;57,70%;82,81789;5,86608;4,61211;0,7991;1,73005;0,4216;0,58372;0,49076;0,55695;0,36051;0,20144;0,08195;0;0;0,39757;1,08027;2,045637;533,477267;38989,7302
Rio de Janeiro;Campos;7-MRL-82D-RJS;7MRL 0082D RJS;MARLIM;Petrobras;480000037239710;2020/07;2.636,4984;0,0000;2.636,4984;10,4997;0,0000;10,4997;324,91443;5.222,8181;PETROBRAS 35;UEP;728;02/2017;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
