ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 03/05/2019;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
;;;;;;;;;;;;;;;;;;;;;;;;;;;;85,766;6,766;1,667;0,298;0,355;0,14;0,076;0,094;0,054;0,018;0,006;0,001;0;0;4,759;0;2,001019;528,1597;37853,4927
;;;;;;;;;;;;;;;;;;;;;;;;;;;;90,2495;5,0059;0,8416;0,1106;0,181;0,0596;0,0401;0,0127;0,0043;0,0018;0,0001;0;0;0,0015;3,352;0,1393;1,9862;526,392239;37819,9243
;;;;;;;;;;;;;;;;;;;;;;;;;;;;96,8457;0,4605;0,0158;0,0047;0,0038;0,0045;0,0039;0,0603;0;0;0;0;0;0;2,6008;0;2,066146;535,45896;36855,6482
;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;5,08;2,19;0,35;0,66;0;0,29;0,17;0;0;0;0;0;0;0,43;0,83;2,020813;530,542394;38733,7619
;;;;;;;;;;;;;;;;;;;;;;;;;;;;92,43398;0,87893;0,85707;0,414;0,47273;0,19473;0,18553;0,48833;0;0;0;0;0;0;3,85943;0,21527;2,136507;544,369383;36394,7787
;;;;;;;;;;;;;;;;;;;;;;;;;;;;86,43;5,34;2,81;0,7;0,78;0,25;0,26;0,21;0,09;0,03;0;0;0;0;2,92;0,18;2,038519;532,658903;38103,6847
;;;;;;;;;;;;;;;;;;;;;;;;;;;;96,53692;2,11827;0,06587;0,41363;0,02997;0,07883;0,0093;0,33771;0;0;0;0;0;0,01173;0,39777;0;2,347065;569,597054;38157,6401
;;;;;;;;;;;;;;;;;;;;;;;;;;;;90,0046;5,3249;2,0081;0,3497;0,7446;0,2482;0,1805;0,0451;0;0;0;0;0;0;0,9702;0,1241;2,04263;533,161449;38867,5603
;;;;;;;;;;;;;;;;;;;;;;;;;;;;66,09;11,63;8,48;1,89;3,35;1,03;1,16;0,83;0,32;0,14;0,02;0;0;0;4,63;0,43;2,060677;535,308728;39497,5928
;;;;;;;;;;;;;;;;;;;;;;;;;;;;94,87;0,21;0,27;0,08;0,22;0,09;0,12;0,12;0,05;0,03;0,04;0,01;0;0,05;2,22;1,62;2,14946;545,863668;36287,604
;;;;;;;;;;;;;;;;;;;;;;;;;;;;86,09;0,017;0,053;0;0;0;0;0;0;0;0;0;0;0;13,84;0;1,832918;508;32490,4744
;;;;;;;;;;;;;;;;;;;;;;;;;;;;74,90764;10,27603;6,6218;0,99923;2,0889;0,5495;0,7705;1,41657;0;0;0;0;0;0,04643;1,56703;0,75637;2,023591;530,84812;40095,8894
;;;;;;;;;;;;;;;;;;;;;;;;;;;;70,02;10,98;9,33;2,31;2,65;0,67;0,71;0,41;0,16;0,05;0,02;0;0;0,02;2,17;0,5;2,039224;532,754595;40334,8282
;;;;;;;;;;;;;;;;;;;;;;;;;;;;70,02;10,98;9,33;2,31;2,65;0,67;0,71;0,41;0,16;0,05;0,02;0;0;0,02;2,17;0,5;2,039224;532,754595;40334,8282
Rio de Janeiro;Santos;3-BRSA-1305A-RJS;3RJS739A;MERO;Petrobras;48610011150201300;2019/03;31320,9446;0;31320,9446;2104,8694;0;2104,8694;9275,18106;83,648;FPSO PIONEIRO DE LIBRA;UEP;667;;;;;;;;;;40,917;6,299;5,102;0,657;1,254;0,247;0,324;0,141;0,024;0;0;0;0;0,083;0,551;44,401;1,995116;527,46328;21315,7588
;;;;;;;;;;;;;;;;;;;;;;;;;;;;77,84;8,76;2,89;1,27;1,56;0,69;0,65;0,41;0,15;0,04;0;0;0;0,05;4,6;1,09;2,127146;543,276683;38087,9474
;;;;;;;;;;;;;;;;;;;;;;;;;;;;69,69;14,77;8,7;1,15;2,18;0,44;0,55;0,44;0,1;0,02;0;0;0;0,03;1,13;0,8;1,997892;527,791939;41803,3372
